#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
4910,06/02/2021 21:21:47,14.50,,
4911,06/02/2021 21:22:47,14.50,,
4912,06/02/2021 21:23:47,14.54,,
4913,06/02/2021 21:24:47,14.50,,
4914,06/02/2021 21:25:47,14.50,,
4915,06/02/2021 21:26:47,14.54,,
4916,06/02/2021 21:27:47,14.58,,
4917,06/02/2021 21:28:47,14.54,,
4918,06/02/2021 21:29:47,14.58,,
4919,06/02/2021 21:30:47,14.58,,
4920,06/02/2021 21:31:47,14.67,,
4921,06/02/2021 21:32:47,14.63,,
4922,06/02/2021 21:33:47,14.63,,
4923,06/02/2021 21:34:47,14.63,,
4924,06/02/2021 21:35:47,14.58,,
4925,06/02/2021 21:36:47,14.54,,
4926,06/02/2021 21:37:47,14.54,,
4927,06/02/2021 21:38:47,14.63,,
4928,06/02/2021 21:39:47,14.54,,
4929,06/02/2021 21:40:47,14.58,,
4930,06/02/2021 21:41:47,14.63,,
4931,06/02/2021 21:42:47,14.54,,
4932,06/02/2021 21:43:47,14.54,,
4933,06/02/2021 21:44:47,14.58,,
4934,06/02/2021 21:45:47,14.63,,
4935,06/02/2021 21:46:47,14.63,,
4936,06/02/2021 21:47:47,14.67,,
4937,06/02/2021 21:48:47,14.71,,
4938,06/02/2021 21:49:47,14.67,,
4939,06/02/2021 21:50:47,14.67,,
4940,06/02/2021 21:51:47,14.63,,
4941,06/02/2021 21:52:47,14.67,,
4942,06/02/2021 21:53:47,14.71,,
4943,06/02/2021 21:54:47,14.71,,
4944,06/02/2021 21:55:47,14.63,,
4945,06/02/2021 21:56:47,14.67,,
4946,06/02/2021 21:57:47,14.67,,
4947,06/02/2021 21:58:47,14.67,,
4948,06/02/2021 21:59:47,14.67,,
4949,06/02/2021 22:00:47,14.71,,
4950,06/02/2021 22:01:47,14.71,,
4951,06/02/2021 22:02:47,14.67,,
4952,06/02/2021 22:03:47,14.67,,
4953,06/02/2021 22:04:47,14.67,,
4954,06/02/2021 22:05:47,14.67,,
4955,06/02/2021 22:06:47,14.67,,
4956,06/02/2021 22:07:47,14.71,,
4957,06/02/2021 22:08:47,14.67,,
4958,06/02/2021 22:09:47,14.71,,
4959,06/02/2021 22:10:47,14.75,,
4960,06/02/2021 22:11:47,14.75,,
4961,06/02/2021 22:12:47,14.75,,
4962,06/02/2021 22:13:47,14.75,,
4963,06/02/2021 22:14:47,14.75,,
4964,06/02/2021 22:15:47,14.80,,
4965,06/02/2021 22:16:47,14.80,,
4966,06/02/2021 22:17:47,14.80,,
4967,06/02/2021 22:18:47,14.80,,
4968,06/02/2021 22:19:47,14.80,,
4969,06/02/2021 22:20:47,14.80,,
4970,06/02/2021 22:21:47,14.84,,
4971,06/02/2021 22:22:47,14.88,,
4972,06/02/2021 22:23:47,14.84,,
4973,06/02/2021 22:24:47,14.88,,
4974,06/02/2021 22:25:47,14.88,,
4975,06/02/2021 22:26:47,14.84,,
4976,06/02/2021 22:27:47,14.93,,
4977,06/02/2021 22:28:47,14.84,,
4978,06/02/2021 22:29:47,14.88,,
4979,06/02/2021 22:30:47,14.88,,
4980,06/02/2021 22:31:47,14.93,,
4981,06/02/2021 22:32:47,14.93,,
4982,06/02/2021 22:33:47,14.93,,
4983,06/02/2021 22:34:47,14.97,,
4984,06/02/2021 22:35:47,14.88,,
4985,06/02/2021 22:36:47,14.93,,
4986,06/02/2021 22:37:47,14.93,,
4987,06/02/2021 22:38:47,14.93,,
4988,06/02/2021 22:39:47,14.88,,
4989,06/02/2021 22:40:47,14.93,,
4990,06/02/2021 22:41:47,14.88,,
4991,06/02/2021 22:42:47,14.93,,
4992,06/02/2021 22:43:47,14.93,,
4993,06/02/2021 22:44:47,14.88,,
4994,06/02/2021 22:45:47,14.84,,
4995,06/02/2021 22:46:47,14.88,,
4996,06/02/2021 22:47:47,14.97,,
4997,06/02/2021 22:48:47,14.88,,
4998,06/02/2021 22:49:47,14.84,,
4999,06/02/2021 22:50:47,14.88,,
5000,06/02/2021 22:51:47,14.84,,
5001,06/02/2021 22:52:47,14.84,,
5002,06/02/2021 22:53:47,14.88,,
5003,06/02/2021 22:54:47,14.88,,
5004,06/02/2021 22:55:47,14.88,,
5005,06/02/2021 22:56:47,14.88,,
5006,06/02/2021 22:57:47,14.84,,
5007,06/02/2021 22:58:47,14.84,,
5008,06/02/2021 22:59:47,14.84,,
5009,06/02/2021 23:00:47,14.80,,
5010,06/02/2021 23:01:47,14.80,,
5011,06/02/2021 23:02:47,14.80,,
5012,06/02/2021 23:03:47,14.71,,
5013,06/02/2021 23:04:47,14.75,,
5014,06/02/2021 23:05:47,14.75,,
5015,06/02/2021 23:06:47,14.80,,
5016,06/02/2021 23:07:47,14.80,,
5017,06/02/2021 23:08:47,14.75,,
5018,06/02/2021 23:09:47,14.75,,
5019,06/02/2021 23:10:47,14.75,,
5020,06/02/2021 23:11:47,14.84,,
5021,06/02/2021 23:12:47,14.84,,
5022,06/02/2021 23:13:47,14.80,,
5023,06/02/2021 23:14:47,14.84,,
5024,06/02/2021 23:15:47,14.84,,
5025,06/02/2021 23:16:47,14.84,,
5026,06/02/2021 23:17:47,14.80,,
5027,06/02/2021 23:18:47,14.84,,
5028,06/02/2021 23:19:47,14.84,,
5029,06/02/2021 23:20:47,14.80,,
5030,06/02/2021 23:21:47,14.84,,
5031,06/02/2021 23:22:47,14.84,,
5032,06/02/2021 23:23:47,14.88,,
5033,06/02/2021 23:24:47,14.84,,
5034,06/02/2021 23:25:47,14.84,,
5035,06/02/2021 23:26:47,14.84,,
5036,06/02/2021 23:27:47,14.84,,
5037,06/02/2021 23:28:47,14.84,,
5038,06/02/2021 23:29:47,14.80,,
5039,06/02/2021 23:30:47,14.80,,
5040,06/02/2021 23:31:47,14.75,,
5041,06/02/2021 23:32:47,14.80,,
5042,06/02/2021 23:33:47,14.80,,
5043,06/02/2021 23:34:47,14.75,,
5044,06/02/2021 23:35:47,14.80,,
5045,06/02/2021 23:36:47,14.80,,
5046,06/02/2021 23:37:47,14.80,,
5047,06/02/2021 23:38:47,14.84,,
5048,06/02/2021 23:39:47,14.84,,
5049,06/02/2021 23:40:47,14.80,,
5050,06/02/2021 23:41:47,14.84,,
5051,06/02/2021 23:42:47,14.84,,
5052,06/02/2021 23:43:47,14.84,,
5053,06/02/2021 23:44:47,14.80,,
5054,06/02/2021 23:45:47,14.84,,
5055,06/02/2021 23:46:47,14.80,,
5056,06/02/2021 23:47:47,14.84,,
5057,06/02/2021 23:48:47,14.88,,
5058,06/02/2021 23:49:47,14.88,,
5059,06/02/2021 23:50:47,14.88,,
5060,06/02/2021 23:51:47,14.88,,
5061,06/02/2021 23:52:47,14.88,,
5062,06/02/2021 23:53:47,14.88,,
5063,06/02/2021 23:54:47,14.93,,
5064,06/02/2021 23:55:47,14.97,,
5065,06/02/2021 23:56:47,14.97,,
5066,06/02/2021 23:57:47,14.97,,
5067,06/02/2021 23:58:47,14.97,,
5068,06/02/2021 23:59:47,15.01,,
5069,06/03/2021 00:00:47,14.97,,
5070,06/03/2021 00:01:47,15.01,,
5071,06/03/2021 00:02:47,15.01,,
5072,06/03/2021 00:03:47,15.01,,
5073,06/03/2021 00:04:47,15.01,,
5074,06/03/2021 00:05:47,15.01,,
5075,06/03/2021 00:06:47,15.01,,
5076,06/03/2021 00:07:47,15.01,,
5077,06/03/2021 00:08:47,15.01,,
5078,06/03/2021 00:09:47,15.01,,
5079,06/03/2021 00:10:47,15.01,,
5080,06/03/2021 00:11:47,15.06,,
5081,06/03/2021 00:12:47,15.06,,
5082,06/03/2021 00:13:47,15.06,,
5083,06/03/2021 00:14:47,15.10,,
5084,06/03/2021 00:15:47,15.10,,
5085,06/03/2021 00:16:47,15.14,,
5086,06/03/2021 00:17:47,15.10,,
5087,06/03/2021 00:18:47,15.10,,
5088,06/03/2021 00:19:47,15.10,,
5089,06/03/2021 00:20:47,15.14,,
5090,06/03/2021 00:21:47,15.10,,
5091,06/03/2021 00:22:47,15.18,,
5092,06/03/2021 00:23:47,15.14,,
5093,06/03/2021 00:24:47,15.14,,
5094,06/03/2021 00:25:47,15.18,,
5095,06/03/2021 00:26:47,15.18,,
5096,06/03/2021 00:27:47,15.18,,
5097,06/03/2021 00:28:47,15.18,,
5098,06/03/2021 00:29:47,15.23,,
5099,06/03/2021 00:30:47,15.18,,
5100,06/03/2021 00:31:47,15.23,,
5101,06/03/2021 00:32:47,15.27,,
5102,06/03/2021 00:33:47,15.31,,
5103,06/03/2021 00:34:47,15.27,,
5104,06/03/2021 00:35:47,15.27,,
5105,06/03/2021 00:36:47,15.31,,
5106,06/03/2021 00:37:47,15.27,,
5107,06/03/2021 00:38:47,15.27,,
5108,06/03/2021 00:39:47,15.27,,
5109,06/03/2021 00:40:47,15.31,,
5110,06/03/2021 00:41:47,15.36,,
5111,06/03/2021 00:42:47,15.36,,
5112,06/03/2021 00:43:47,15.36,,
5113,06/03/2021 00:44:47,15.36,,
5114,06/03/2021 00:45:47,15.36,,
5115,06/03/2021 00:46:47,15.40,,
5116,06/03/2021 00:47:47,15.36,,
5117,06/03/2021 00:48:47,15.40,,
5118,06/03/2021 00:49:47,15.40,,
5119,06/03/2021 00:50:47,15.36,,
5120,06/03/2021 00:51:47,15.40,,
5121,06/03/2021 00:52:47,15.40,,
5122,06/03/2021 00:53:47,15.44,,
5123,06/03/2021 00:54:47,15.44,,
5124,06/03/2021 00:55:47,15.40,,
5125,06/03/2021 00:56:47,15.44,,
5126,06/03/2021 00:57:47,15.40,,
5127,06/03/2021 00:58:47,15.44,,
5128,06/03/2021 00:59:47,15.40,,
5129,06/03/2021 01:00:47,15.44,,
5130,06/03/2021 01:01:47,15.40,,
5131,06/03/2021 01:02:47,15.44,,
5132,06/03/2021 01:03:47,15.44,,
5133,06/03/2021 01:04:47,15.44,,
5134,06/03/2021 01:05:47,15.44,,
5135,06/03/2021 01:06:47,15.48,,
5136,06/03/2021 01:07:47,15.44,,
5137,06/03/2021 01:08:47,15.48,,
5138,06/03/2021 01:09:47,15.44,,
5139,06/03/2021 01:10:47,15.44,,
5140,06/03/2021 01:11:47,15.40,,
5141,06/03/2021 01:12:47,15.44,,
5142,06/03/2021 01:13:47,15.36,,
5143,06/03/2021 01:14:47,15.44,,
5144,06/03/2021 01:15:47,15.44,,
5145,06/03/2021 01:16:47,15.40,,
5146,06/03/2021 01:17:47,15.44,,
5147,06/03/2021 01:18:47,15.44,,
5148,06/03/2021 01:19:47,15.44,,
5149,06/03/2021 01:20:47,15.44,,
5150,06/03/2021 01:21:47,15.44,,
5151,06/03/2021 01:22:47,15.48,,
5152,06/03/2021 01:23:47,15.44,,
5153,06/03/2021 01:24:47,15.44,,
5154,06/03/2021 01:25:47,15.40,,
5155,06/03/2021 01:26:47,15.44,,
5156,06/03/2021 01:27:47,15.44,,
5157,06/03/2021 01:28:47,15.44,,
5158,06/03/2021 01:29:47,15.48,,
5159,06/03/2021 01:30:47,15.48,,
5160,06/03/2021 01:31:47,15.48,,
5161,06/03/2021 01:32:47,15.53,,
5162,06/03/2021 01:33:47,15.48,,
5163,06/03/2021 01:34:47,15.48,,
5164,06/03/2021 01:35:47,15.53,,
5165,06/03/2021 01:36:47,15.53,,
5166,06/03/2021 01:37:47,15.53,,
5167,06/03/2021 01:38:47,15.53,,
5168,06/03/2021 01:39:47,15.53,,
5169,06/03/2021 01:40:47,15.57,,
5170,06/03/2021 01:41:47,15.57,,
5171,06/03/2021 01:42:47,15.53,,
5172,06/03/2021 01:43:47,15.48,,
5173,06/03/2021 01:44:47,15.53,,
5174,06/03/2021 01:45:47,15.53,,
5175,06/03/2021 01:46:47,15.53,,
5176,06/03/2021 01:47:47,15.53,,
5177,06/03/2021 01:48:47,15.57,,
5178,06/03/2021 01:49:47,15.57,,
5179,06/03/2021 01:50:47,15.53,,
5180,06/03/2021 01:51:47,15.57,,
5181,06/03/2021 01:52:47,15.57,,
5182,06/03/2021 01:53:47,15.53,,
5183,06/03/2021 01:54:47,15.53,,
5184,06/03/2021 01:55:47,15.57,,
5185,06/03/2021 01:56:47,15.57,,
5186,06/03/2021 01:57:47,15.53,,
5187,06/03/2021 01:58:47,15.53,,
5188,06/03/2021 01:59:47,15.53,,
5189,06/03/2021 02:00:47,15.48,,
5190,06/03/2021 02:01:47,15.53,,
5191,06/03/2021 02:02:47,15.48,,
5192,06/03/2021 02:03:47,15.48,,
5193,06/03/2021 02:04:47,15.53,,
5194,06/03/2021 02:05:47,15.44,,
5195,06/03/2021 02:06:47,15.44,,
5196,06/03/2021 02:07:47,15.44,,
5197,06/03/2021 02:08:47,15.48,,
5198,06/03/2021 02:09:47,15.48,,
5199,06/03/2021 02:10:47,15.48,,
5200,06/03/2021 02:11:47,15.44,,
5201,06/03/2021 02:12:47,15.48,,
5202,06/03/2021 02:13:47,15.44,,
5203,06/03/2021 02:14:47,15.40,,
5204,06/03/2021 02:15:47,15.44,,
5205,06/03/2021 02:16:47,15.44,,
5206,06/03/2021 02:17:47,15.44,,
5207,06/03/2021 02:18:47,15.44,,
5208,06/03/2021 02:19:47,15.44,,
5209,06/03/2021 02:20:47,15.40,,
5210,06/03/2021 02:21:47,15.44,,
5211,06/03/2021 02:22:47,15.44,,
5212,06/03/2021 02:23:47,15.40,,
5213,06/03/2021 02:24:47,15.44,,
5214,06/03/2021 02:25:47,15.40,,
5215,06/03/2021 02:26:47,15.44,,
5216,06/03/2021 02:27:47,15.44,,
5217,06/03/2021 02:28:47,15.44,,
5218,06/03/2021 02:29:47,15.44,,
5219,06/03/2021 02:30:47,15.44,,
5220,06/03/2021 02:31:47,15.44,,
5221,06/03/2021 02:32:47,15.48,,
5222,06/03/2021 02:33:47,15.48,,
5223,06/03/2021 02:34:47,15.48,,
5224,06/03/2021 02:35:47,15.44,,
5225,06/03/2021 02:36:47,15.48,,
5226,06/03/2021 02:37:47,15.48,,
5227,06/03/2021 02:38:47,15.48,,
5228,06/03/2021 02:39:47,15.44,,
5229,06/03/2021 02:40:47,15.44,,
5230,06/03/2021 02:41:47,15.48,,
5231,06/03/2021 02:42:47,15.44,,
5232,06/03/2021 02:43:47,15.48,,
5233,06/03/2021 02:44:47,15.53,,
5234,06/03/2021 02:45:47,15.48,,
5235,06/03/2021 02:46:47,15.48,,
5236,06/03/2021 02:47:47,15.48,,
5237,06/03/2021 02:48:47,15.48,,
5238,06/03/2021 02:49:47,15.48,,
5239,06/03/2021 02:50:47,15.48,,
5240,06/03/2021 02:51:47,15.48,,
5241,06/03/2021 02:52:47,15.48,,
5242,06/03/2021 02:53:47,15.48,,
5243,06/03/2021 02:54:47,15.48,,
5244,06/03/2021 02:55:47,15.48,,
5245,06/03/2021 02:56:47,15.48,,
5246,06/03/2021 02:57:47,15.48,,
5247,06/03/2021 02:58:47,15.44,,
5248,06/03/2021 02:59:47,15.44,,
5249,06/03/2021 03:00:47,15.48,,
5250,06/03/2021 03:01:47,15.44,,
5251,06/03/2021 03:02:47,15.48,,
5252,06/03/2021 03:03:47,15.44,,
5253,06/03/2021 03:04:47,15.44,,
5254,06/03/2021 03:05:47,15.44,,
5255,06/03/2021 03:06:47,15.48,,
5256,06/03/2021 03:07:47,15.48,,
5257,06/03/2021 03:08:47,15.48,,
5258,06/03/2021 03:09:47,15.40,,
5259,06/03/2021 03:10:47,15.48,,
5260,06/03/2021 03:11:47,15.44,,
5261,06/03/2021 03:12:47,15.48,,
5262,06/03/2021 03:13:47,15.44,,
5263,06/03/2021 03:14:47,15.48,,
5264,06/03/2021 03:15:47,15.44,,
5265,06/03/2021 03:16:47,15.53,,
5266,06/03/2021 03:17:47,15.44,,
5267,06/03/2021 03:18:47,15.48,,
5268,06/03/2021 03:19:47,15.48,,
5269,06/03/2021 03:20:47,15.48,,
5270,06/03/2021 03:21:47,15.48,,
5271,06/03/2021 03:22:47,15.48,,
5272,06/03/2021 03:23:47,15.53,,
5273,06/03/2021 03:24:47,15.48,,
5274,06/03/2021 03:25:47,15.53,,
5275,06/03/2021 03:26:47,15.53,,
5276,06/03/2021 03:27:47,15.53,,
5277,06/03/2021 03:28:47,15.53,,
5278,06/03/2021 03:29:47,15.53,,
5279,06/03/2021 03:30:47,15.48,,
5280,06/03/2021 03:31:47,15.53,,
5281,06/03/2021 03:32:47,15.57,,
5282,06/03/2021 03:33:47,15.53,,
5283,06/03/2021 03:34:47,15.48,,
5284,06/03/2021 03:35:47,15.53,,
5285,06/03/2021 03:36:47,15.48,,
5286,06/03/2021 03:37:47,15.53,,
5287,06/03/2021 03:38:47,15.53,,
5288,06/03/2021 03:39:47,15.53,,
5289,06/03/2021 03:40:47,15.53,,
5290,06/03/2021 03:41:47,15.53,,
5291,06/03/2021 03:42:47,15.53,,
5292,06/03/2021 03:43:47,15.53,,
5293,06/03/2021 03:44:47,15.53,,
5294,06/03/2021 03:45:47,15.53,,
5295,06/03/2021 03:46:47,15.48,,
5296,06/03/2021 03:47:47,15.53,,
5297,06/03/2021 03:48:47,15.48,,
5298,06/03/2021 03:49:47,15.53,,
5299,06/03/2021 03:50:47,15.48,,
5300,06/03/2021 03:51:47,15.48,,
5301,06/03/2021 03:52:47,15.48,,
5302,06/03/2021 03:53:47,15.48,,
5303,06/03/2021 03:54:47,15.48,,
5304,06/03/2021 03:55:47,15.48,,
5305,06/03/2021 03:56:47,15.48,,
5306,06/03/2021 03:57:47,15.53,,
5307,06/03/2021 03:58:47,15.53,,
5308,06/03/2021 03:59:47,15.53,,
5309,06/03/2021 04:00:47,15.53,,
5310,06/03/2021 04:01:47,15.53,,
5311,06/03/2021 04:02:47,15.53,,
5312,06/03/2021 04:03:47,15.44,,
5313,06/03/2021 04:04:47,15.48,,
5314,06/03/2021 04:05:47,15.44,,
5315,06/03/2021 04:06:47,15.48,,
5316,06/03/2021 04:07:47,15.48,,
5317,06/03/2021 04:08:47,15.48,,
5318,06/03/2021 04:09:47,15.48,,
5319,06/03/2021 04:10:47,15.44,,
5320,06/03/2021 04:11:47,15.48,,
5321,06/03/2021 04:12:47,15.48,,
5322,06/03/2021 04:13:47,15.48,,
5323,06/03/2021 04:14:47,15.44,,
5324,06/03/2021 04:15:47,15.48,,
5325,06/03/2021 04:16:47,15.44,,
5326,06/03/2021 04:17:47,15.44,,
5327,06/03/2021 04:18:47,15.48,,
5328,06/03/2021 04:19:47,15.48,,
5329,06/03/2021 04:20:47,15.44,,
5330,06/03/2021 04:21:47,15.44,,
5331,06/03/2021 04:22:47,15.44,,
5332,06/03/2021 04:23:47,15.44,,
5333,06/03/2021 04:24:47,15.44,,
5334,06/03/2021 04:25:47,15.44,,
5335,06/03/2021 04:26:47,15.44,,
5336,06/03/2021 04:27:47,15.40,,
5337,06/03/2021 04:28:47,15.44,,
5338,06/03/2021 04:29:47,15.44,,
5339,06/03/2021 04:30:47,15.44,,
5340,06/03/2021 04:31:47,15.44,,
5341,06/03/2021 04:32:47,15.36,,
5342,06/03/2021 04:33:47,15.40,,
5343,06/03/2021 04:34:47,15.40,,
5344,06/03/2021 04:35:47,15.40,,
5345,06/03/2021 04:36:47,15.36,,
5346,06/03/2021 04:37:47,15.36,,
5347,06/03/2021 04:38:47,15.40,,
5348,06/03/2021 04:39:47,15.40,,
5349,06/03/2021 04:40:47,15.40,,
5350,06/03/2021 04:41:47,15.40,,
5351,06/03/2021 04:42:47,15.36,,
5352,06/03/2021 04:43:47,15.36,,
5353,06/03/2021 04:44:47,15.36,,
5354,06/03/2021 04:45:47,15.36,,
5355,06/03/2021 04:46:47,15.31,,
5356,06/03/2021 04:47:47,15.36,,
5357,06/03/2021 04:48:47,15.31,,
5358,06/03/2021 04:49:47,15.36,,
5359,06/03/2021 04:50:47,15.36,,
5360,06/03/2021 04:51:47,15.27,,
5361,06/03/2021 04:52:47,15.31,,
5362,06/03/2021 04:53:47,15.31,,
5363,06/03/2021 04:54:47,15.36,,
5364,06/03/2021 04:55:47,15.36,,
5365,06/03/2021 04:56:47,15.27,,
5366,06/03/2021 04:57:47,15.31,,
5367,06/03/2021 04:58:47,15.31,,
5368,06/03/2021 04:59:47,15.27,,
5369,06/03/2021 05:00:47,15.27,,
5370,06/03/2021 05:01:47,15.27,,
5371,06/03/2021 05:02:47,15.31,,
5372,06/03/2021 05:03:47,15.31,,
5373,06/03/2021 05:04:47,15.31,,
5374,06/03/2021 05:05:47,15.27,,
5375,06/03/2021 05:06:47,15.31,,
5376,06/03/2021 05:07:47,15.36,,
5377,06/03/2021 05:08:47,15.27,,
5378,06/03/2021 05:09:47,15.36,,
5379,06/03/2021 05:10:47,15.31,,
5380,06/03/2021 05:11:47,15.27,,
5381,06/03/2021 05:12:47,15.27,,
5382,06/03/2021 05:13:47,15.27,,
5383,06/03/2021 05:14:47,15.31,,
5384,06/03/2021 05:15:47,15.27,,
5385,06/03/2021 05:16:47,15.31,,
5386,06/03/2021 05:17:47,15.27,,
5387,06/03/2021 05:18:47,15.27,,
5388,06/03/2021 05:19:47,15.27,,
5389,06/03/2021 05:20:47,15.27,,
5390,06/03/2021 05:21:47,15.27,,
5391,06/03/2021 05:22:47,15.18,,
5392,06/03/2021 05:23:47,15.23,,
5393,06/03/2021 05:24:47,15.23,,
5394,06/03/2021 05:25:47,15.23,,
5395,06/03/2021 05:26:47,15.23,,
5396,06/03/2021 05:27:47,15.23,,
5397,06/03/2021 05:28:47,15.23,,
5398,06/03/2021 05:29:47,15.18,,
5399,06/03/2021 05:30:47,15.23,,
5400,06/03/2021 05:31:47,15.23,,
5401,06/03/2021 05:32:47,15.23,,
5402,06/03/2021 05:33:47,15.18,,
5403,06/03/2021 05:34:47,15.18,,
5404,06/03/2021 05:35:47,15.18,,
5405,06/03/2021 05:36:47,15.18,,
5406,06/03/2021 05:37:47,15.18,,
5407,06/03/2021 05:38:47,15.14,,
5408,06/03/2021 05:39:47,15.23,,
5409,06/03/2021 05:40:47,15.18,,
5410,06/03/2021 05:41:47,15.18,,
5411,06/03/2021 05:42:47,15.18,,
5412,06/03/2021 05:43:47,15.18,,
5413,06/03/2021 05:44:47,15.18,,
5414,06/03/2021 05:45:47,15.18,,
5415,06/03/2021 05:46:47,15.18,,
5416,06/03/2021 05:47:47,15.18,,
5417,06/03/2021 05:48:47,15.14,,
5418,06/03/2021 05:49:47,15.14,,
5419,06/03/2021 05:50:47,15.18,,
5420,06/03/2021 05:51:47,15.14,,
5421,06/03/2021 05:52:47,15.23,,
5422,06/03/2021 05:53:47,15.18,,
5423,06/03/2021 05:54:47,15.18,,
5424,06/03/2021 05:55:47,15.14,,
5425,06/03/2021 05:56:47,15.14,,
5426,06/03/2021 05:57:47,15.14,,
5427,06/03/2021 05:58:47,15.14,,
5428,06/03/2021 05:59:47,15.14,,
5429,06/03/2021 06:00:47,15.14,,
5430,06/03/2021 06:01:47,15.14,,
5431,06/03/2021 06:02:47,15.14,,
5432,06/03/2021 06:03:47,15.10,,
5433,06/03/2021 06:04:47,15.10,,
5434,06/03/2021 06:05:47,15.10,,
5435,06/03/2021 06:06:47,15.10,,
5436,06/03/2021 06:07:47,15.14,,
5437,06/03/2021 06:08:47,15.14,,
5438,06/03/2021 06:09:47,15.14,,
5439,06/03/2021 06:10:47,15.14,,
5440,06/03/2021 06:11:47,15.10,,
5441,06/03/2021 06:12:47,15.10,,
5442,06/03/2021 06:13:47,15.10,,
5443,06/03/2021 06:14:47,15.10,,
5444,06/03/2021 06:15:47,15.06,,
5445,06/03/2021 06:16:47,15.06,,
5446,06/03/2021 06:17:47,15.10,,
5447,06/03/2021 06:18:47,15.06,,
5448,06/03/2021 06:19:47,15.10,,
5449,06/03/2021 06:20:47,15.06,,
5450,06/03/2021 06:21:47,15.06,,
5451,06/03/2021 06:22:47,15.06,,
5452,06/03/2021 06:23:47,15.01,,
5453,06/03/2021 06:24:47,15.06,,
5454,06/03/2021 06:25:47,15.06,,
5455,06/03/2021 06:26:47,15.06,,
5456,06/03/2021 06:27:47,15.06,,
5457,06/03/2021 06:28:47,15.10,,
5458,06/03/2021 06:29:47,15.06,,
5459,06/03/2021 06:30:47,15.01,,
5460,06/03/2021 06:31:47,15.01,,
5461,06/03/2021 06:32:47,15.06,,
5462,06/03/2021 06:33:47,15.06,,
5463,06/03/2021 06:34:47,15.06,,
5464,06/03/2021 06:35:47,15.06,,
5465,06/03/2021 06:36:47,15.06,,
5466,06/03/2021 06:37:47,15.06,,
5467,06/03/2021 06:38:47,15.06,,
5468,06/03/2021 06:39:47,15.06,,
5469,06/03/2021 06:40:47,15.06,,
5470,06/03/2021 06:41:47,15.06,,
5471,06/03/2021 06:42:47,15.10,,
5472,06/03/2021 06:43:47,15.06,,
5473,06/03/2021 06:44:47,15.06,,
5474,06/03/2021 06:45:47,15.06,,
5475,06/03/2021 06:46:47,15.10,,
5476,06/03/2021 06:47:47,15.10,,
5477,06/03/2021 06:48:47,15.06,,
5478,06/03/2021 06:49:47,15.01,,
5479,06/03/2021 06:50:47,15.06,,
5480,06/03/2021 06:51:47,15.06,,
5481,06/03/2021 06:52:47,15.06,,
5482,06/03/2021 06:53:47,15.01,,
5483,06/03/2021 06:54:47,15.06,,
5484,06/03/2021 06:55:47,15.01,,
5485,06/03/2021 06:56:47,15.01,,
5486,06/03/2021 06:57:47,15.06,,
5487,06/03/2021 06:58:47,15.06,,
5488,06/03/2021 06:59:47,15.06,,
5489,06/03/2021 07:00:47,15.06,,
5490,06/03/2021 07:01:47,15.01,,
5491,06/03/2021 07:02:47,15.06,,
5492,06/03/2021 07:03:47,15.10,,
5493,06/03/2021 07:04:47,15.10,,
5494,06/03/2021 07:05:47,15.14,,
5495,06/03/2021 07:06:47,15.06,,
5496,06/03/2021 07:07:47,15.10,,
5497,06/03/2021 07:08:47,15.06,,
5498,06/03/2021 07:09:47,15.06,,
5499,06/03/2021 07:10:47,15.14,,
5500,06/03/2021 07:11:47,15.10,,
5501,06/03/2021 07:12:47,15.06,,
5502,06/03/2021 07:13:47,15.10,,
5503,06/03/2021 07:14:47,15.10,,
5504,06/03/2021 07:15:47,15.10,,
5505,06/03/2021 07:16:47,15.14,,
5506,06/03/2021 07:17:47,15.14,,
5507,06/03/2021 07:18:47,15.14,,
5508,06/03/2021 07:19:47,15.10,,
5509,06/03/2021 07:20:47,15.14,,
5510,06/03/2021 07:21:47,15.18,,
5511,06/03/2021 07:22:47,15.10,,
5512,06/03/2021 07:23:47,15.14,,
5513,06/03/2021 07:24:47,15.18,,
5514,06/03/2021 07:25:47,15.18,,
5515,06/03/2021 07:26:47,15.14,,
5516,06/03/2021 07:27:47,15.18,,
5517,06/03/2021 07:28:47,15.18,,
5518,06/03/2021 07:29:47,15.18,,
5519,06/03/2021 07:30:47,15.23,,
5520,06/03/2021 07:31:47,15.23,,
5521,06/03/2021 07:32:47,15.18,,
5522,06/03/2021 07:33:47,15.23,,
5523,06/03/2021 07:34:47,15.18,,
5524,06/03/2021 07:35:47,15.27,,
5525,06/03/2021 07:36:47,15.23,,
5526,06/03/2021 07:37:47,15.23,,
5527,06/03/2021 07:38:47,15.27,,
5528,06/03/2021 07:39:47,15.27,,
5529,06/03/2021 07:40:47,15.31,,
5530,06/03/2021 07:41:47,15.27,,
5531,06/03/2021 07:42:47,15.27,,
5532,06/03/2021 07:43:47,15.31,,
5533,06/03/2021 07:44:47,15.36,,
5534,06/03/2021 07:45:47,15.31,,
5535,06/03/2021 07:46:47,15.36,,
5536,06/03/2021 07:47:47,15.40,,
5537,06/03/2021 07:48:47,15.36,,
5538,06/03/2021 07:49:47,15.44,,
5539,06/03/2021 07:50:47,15.40,,
5540,06/03/2021 07:51:47,15.44,,
5541,06/03/2021 07:52:47,15.44,,
5542,06/03/2021 07:53:47,15.48,,
5543,06/03/2021 07:54:47,15.48,,
